7308843,3552266,CA,2023-02-15 21:00:00,,2023-01-16 05:00:16,1990
7308848,3552288,CA,2023-07-15 21:00:00,,2023-01-16 05:00:16,7990
7308862,3552288,CA,2023-01-15 21:00:00,,2023-01-16 05:00:16,7990
7308863,3552288,CA,2023-05-15 21:00:00,,2023-01-16 05:00:16,7990
7308864,3552288,CA,2023-03-15 21:00:00,,2023-01-16 05:00:16,7990
7308865,3552288,CA,2023-04-15 21:00:00,,2023-01-16 05:00:16,7990
7308872,3398396,PA,2023-02-11 21:00:00,2023-02-08 16:14:10,,3990
7308884,3398396,PA,2023-01-11 21:00:00,2023-01-13 19:19:45,,3990
7308886,3552288,CA,2023-08-15 21:00:00,,2023-01-16 05:00:16,7990
7308887,3552288,CA,2023-09-15 21:00:00,,2023-01-16 05:00:16,7990
7308895,3552252,CA,2023-03-15 21:00:00,,2023-01-16 05:00:12,1990
7308896,3552252,CA,2023-02-15 21:00:00,,2023-01-16 05:00:12,1990
7308897,3552252,CA,2023-01-15 21:00:00,,2023-01-16 05:00:12,1990
7308908,3552252,CA,2023-09-15 21:00:00,,2023-01-16 05:00:12,1990
7308909,3552252,CA,2023-08-15 21:00:00,,2023-01-16 05:00:12,1990
7308910,3552252,CA,2023-11-15 21:00:00,,2023-01-16 05:00:12,1990
7308929,3552238,CA,2023-04-15 21:00:00,,2023-01-16 05:00:13,3990
7308930,3552238,CA,2023-01-15 21:00:00,,2023-01-16 05:00:13,3990
7308931,3552238,CA,2023-05-15 21:00:00,,2023-01-16 05:00:13,3990
7308932,3552238,CA,2023-02-15 21:00:00,,2023-01-16 05:00:13,3990
7308957,3552367,CA,2023-06-15 21:00:00,,2023-01-16 05:00:18,1990
7308958,3552367,CA,2023-05-15 21:00:00,,2023-01-16 05:00:18,1990
7308959,3552367,CA,2023-10-15 21:00:00,,2023-01-16 05:00:18,1990
7308960,3552367,CA,2023-01-15 21:00:00,,2023-01-16 05:00:18,1990
7308961,3552367,CA,2023-08-15 21:00:00,,2023-01-16 05:00:18,1990
7309111,3552279,CA,2023-07-15 21:00:00,,2023-01-16 05:00:15,2990
7309112,3552279,CA,2023-01-15 21:00:00,,2023-01-16 05:00:15,2990
7309113,3552279,CA,2023-09-15 21:00:00,,2023-01-16 05:00:15,2990
7309115,3552382,CA,2023-02-15 21:00:00,,2023-01-16 05:00:21,1990
7309121,3552340,CA,2023-01-15 21:00:00,,2023-01-16 05:00:19,3990
7309122,3552340,CA,2023-07-15 21:00:00,,2023-01-16 05:00:19,3990
7309123,3552340,CA,2023-06-15 21:00:00,,2023-01-16 05:00:19,3990
7309124,3552340,CA,2023-04-15 21:00:00,,2023-01-16 05:00:19,3990
7309125,3552382,CA,2023-01-15 21:00:00,,2023-01-16 05:00:21,1990
7309129,3552278,CA,2023-01-15 21:00:00,,2023-01-16 05:00:18,2990
7309130,3552278,CA,2023-04-15 21:00:00,,2023-01-16 05:00:18,2990
7309131,3552382,CA,2023-05-15 21:00:00,,2023-01-16 05:00:21,1990
7309132,3552382,CA,2023-11-15 21:00:00,,2023-01-16 05:00:21,1990
7309133,3552382,CA,2023-09-15 21:00:00,,2023-01-16 05:00:21,1990
7309134,3552382,CA,2023-06-15 21:00:00,,2023-01-16 05:00:21,1990
7309135,3552382,CA,2023-07-15 21:00:00,,2023-01-16 05:00:21,1990
7309136,3552382,CA,2023-04-15 21:00:00,,2023-01-16 05:00:21,1990
7309137,3552382,CA,2023-08-15 21:00:00,,2023-01-16 05:00:21,1990
7309138,3552382,CA,2023-10-15 21:00:00,,2023-01-16 05:00:21,1990
7309386,3552218,CA,2023-03-15 21:00:00,,2023-01-16 05:00:15,3990
7309387,3552218,CA,2023-06-15 21:00:00,,2023-01-16 05:00:15,3990
7309388,3552218,CA,2023-09-15 21:00:00,,2023-01-16 05:00:15,3990
7309415,3552218,CA,2023-11-15 21:00:00,,2023-01-16 05:00:15,3990
7310078,3552369,CA,2023-01-15 21:00:00,,2023-01-16 05:00:19,2990
7310079,3552233,CA,2023-03-15 21:00:00,,2023-01-05 13:18:09,11970
7310080,3552369,CA,2023-03-15 21:00:00,,2023-01-16 05:00:19,2990
7310081,3552369,CA,2023-04-15 21:00:00,,2023-01-16 05:00:19,2990
7310082,3552369,CA,2023-05-15 21:00:00,,2023-01-16 05:00:19,2990
7310083,3552369,CA,2023-02-15 21:00:00,,2023-01-16 05:00:19,2990
7310103,3552231,PA,2023-01-15 21:00:00,2023-01-15 21:29:51,,14990
7310188,3552225,PA,2023-01-15 21:00:00,2023-01-20 06:48:48,,3990
7310436,3552229,CA,2023-06-15 21:00:00,,2023-01-16 05:00:14,1990
7310437,3552229,CA,2023-07-15 21:00:00,,2023-01-16 05:00:14,1990
7310438,3552229,CA,2023-03-15 21:00:00,,2023-01-16 05:00:14,1990
7311130,3400168,PA,2023-01-13 21:00:00,2023-01-13 21:04:35,,1990
7311235,3400102,PA,2023-02-13 21:00:00,2023-01-31 05:41:04,,1990
7311346,3552325,CA,2023-01-15 21:00:00,,2023-01-16 05:00:18,3990
7311350,3552325,CA,2023-07-15 21:00:00,,2023-01-16 05:00:18,3990
7323706,3552237,CA,2023-03-15 21:00:00,,2023-01-16 05:00:12,3990
7323707,3552237,CA,2023-01-15 21:00:00,,2023-01-16 05:00:12,3990
7323715,3552237,CA,2023-10-15 21:00:00,,2023-01-16 05:00:12,3990
7323716,3552237,CA,2023-09-15 21:00:00,,2023-01-16 05:00:12,3990
7323717,3552237,CA,2023-07-15 21:00:00,,2023-01-16 05:00:12,3990
7323718,3552237,CA,2023-08-15 21:00:00,,2023-01-16 05:00:12,3990
7323719,3552224,CA,2023-03-15 21:00:00,,2023-01-16 05:00:13,2990
7323720,3552224,CA,2023-09-15 21:00:00,,2023-01-16 05:00:13,2990
7323721,3552224,CA,2023-01-15 21:00:00,,2023-01-16 05:00:13,2990
7323722,3552224,CA,2023-04-15 21:00:00,,2023-01-16 05:00:13,2990
7323723,3552224,CA,2023-06-15 21:00:00,,2023-01-16 05:00:13,2990
7323738,3552212,CA,2023-09-15 21:00:00,,2023-01-16 05:00:14,1990
7323739,3552212,CA,2023-02-15 21:00:00,,2023-01-16 05:00:14,1990
7323740,3552212,CA,2023-03-15 21:00:00,,2023-01-16 05:00:14,1990
7323741,3552212,CA,2023-06-15 21:00:00,,2023-01-16 05:00:14,1990
24560970,3246679,PA,2023-02-07 21:00:00,2023-02-07 06:10:43,,2990
24562403,2846919,PA,2023-01-20 21:00:00,2023-01-20 21:20:12,,2990
24563594,2847114,PA,2023-01-20 21:00:00,2023-01-20 21:15:11,,3990
24563720,2847944,PA,2023-01-20 21:00:00,2023-01-20 21:19:46,,1990
24564688,3249282,PA,2023-03-08 21:00:00,2023-01-13 03:38:24,,1990
24566489,2967499,CA,2023-03-23 21:00:00,,2023-01-23 03:03:34,1990
24576305,2850231,PA,2023-01-22 21:00:00,2023-01-22 21:09:03,,1990
24576524,2967399,PA,2023-01-23 21:00:00,2023-01-23 21:06:40,,3990
24576615,2970968,PA,2023-01-25 21:00:00,2023-02-06 12:11:20,,1990
24576827,3249308,CA,2023-07-08 21:00:00,,2023-02-07 21:06:42,1990
24577113,3249364,PA,2023-02-08 21:00:00,2023-02-08 21:08:54,,14990
24577378,3249265,PA,2023-02-08 21:00:00,2023-02-08 21:08:58,,1990
24577535,2967368,PA,2023-01-23 21:00:00,2023-02-08 11:56:36,,3990
24577536,2967368,PA,2022-11-23 21:00:00,2023-01-21 09:37:23,,3990
24577756,2850166,PA,2023-01-22 21:00:00,2023-01-22 21:09:20,,1990
24577959,2929003,CA,2023-02-04 21:00:00,,2023-02-03 21:19:57,1990
24578605,2967406,PA,2023-01-23 21:00:00,2023-01-30 21:10:13,,7990
24579118,2967502,PA,2023-01-23 21:00:00,2023-01-23 21:06:02,,1990
24579153,2850267,PA,2023-01-22 21:00:00,2023-01-22 21:09:13,,7990
24579329,2850162,PA,2023-01-22 21:00:00,2023-01-08 09:35:23,,7990
24579363,2850204,PA,2023-01-22 21:00:00,2023-01-22 21:09:08,,7990
1809983,3657522,CA,2023-05-10 21:00:00,,2023-02-11 05:00:21,1990
1810172,3657522,CA,2023-06-10 21:00:00,,2023-02-11 05:00:21,1990
1810297,3657522,CA,2023-07-10 21:00:00,,2023-02-11 05:00:21,1990
2044041,3657522,CA,2023-08-10 21:00:00,,2023-02-11 05:00:21,1990
2044104,3657522,CA,2023-09-10 21:00:00,,2023-02-11 05:00:21,1990
2044125,3657522,CA,2023-10-10 21:00:00,,2023-02-11 05:00:21,1990
2044368,3657522,CA,2023-11-10 21:00:00,,2023-02-11 05:00:21,1990
2044670,2932722,PA,2023-03-05 21:00:00,2023-02-07 06:05:59,,450
2044826,3657522,CA,2023-12-10 21:00:00,,2023-02-11 05:00:21,1990
2046035,3657551,CA,2023-11-10 21:00:00,,2023-02-11 05:00:34,1990
2046132,3657551,CA,2023-12-10 21:00:00,,2023-02-11 05:00:34,1990
2056684,2886936,PA,2023-01-17 21:00:00,2023-01-17 21:07:38,,1990
2058585,3657894,CA,2023-03-10 21:00:00,,2023-02-11 05:00:33,2990
2058744,3657894,CA,2023-04-10 21:00:00,,2023-02-11 05:00:33,2990
2059049,3657894,CA,2023-05-10 21:00:00,,2023-02-11 05:00:33,2990
2060795,3657894,CA,2023-06-10 21:00:00,,2023-02-11 05:00:33,2990
2060874,3657894,CA,2023-07-10 21:00:00,,2023-02-11 05:00:33,2990
2060895,3657894,CA,2023-08-10 21:00:00,,2023-02-11 05:00:33,2990
2060951,3657894,CA,2023-09-10 21:00:00,,2023-02-11 05:00:33,2990
2061071,3657894,CA,2023-10-10 21:00:00,,2023-02-11 05:00:33,2990
2061133,3657894,CA,2023-11-10 21:00:00,,2023-02-11 05:00:33,2990
2061514,3657894,CA,2023-12-10 21:00:00,,2023-02-11 05:00:33,2990
2061636,3657628,CA,2023-09-10 21:00:00,,2023-02-11 05:00:41,1990
2062239,3657628,CA,2023-10-10 21:00:00,,2023-02-11 05:00:41,1990
2063086,3657628,CA,2023-11-10 21:00:00,,2023-02-11 05:00:41,1990
2063207,3657628,CA,2023-12-10 21:00:00,,2023-02-11 05:00:41,1990
2073354,2886937,PA,2023-01-17 21:00:00,2023-01-17 21:07:32,,1990
2074618,2886910,PA,2023-01-17 21:00:00,2023-01-17 21:07:48,,1990
2075471,3657537,CA,2023-09-10 21:00:00,,2023-02-11 05:00:44,2990
2075553,3657537,CA,2023-10-10 21:00:00,,2023-02-11 05:00:43,2990
2075633,3657537,CA,2023-11-10 21:00:00,,2023-02-11 05:00:44,2990
2075902,3657537,CA,2023-12-10 21:00:00,,2023-02-11 05:00:44,2990
2086099,3657783,CA,2023-09-10 21:00:00,,2023-02-11 05:00:39,1990
2086329,3657783,CA,2023-10-10 21:00:00,,2023-02-11 05:00:38,1990
2086449,3657783,CA,2023-11-10 21:00:00,,2023-02-11 05:00:39,1990
2086727,3657783,CA,2023-12-10 21:00:00,,2023-02-11 05:00:38,1990
2095137,3657691,CA,2023-08-10 21:00:00,,2023-02-11 05:00:28,1990
2095157,3657691,CA,2023-09-10 21:00:00,,2023-02-11 05:00:28,1990
2095749,3657691,CA,2023-10-10 21:00:00,,2023-02-11 05:00:28,1990
2096287,3657691,CA,2023-11-10 21:00:00,,2023-02-11 05:00:28,1990
2096308,3657691,CA,2023-12-10 21:00:00,,2023-02-11 05:00:28,1990
2096728,3657613,CA,2023-04-10 21:00:00,,2023-02-11 05:00:33,1990
2102017,3657613,CA,2023-05-10 21:00:00,,2023-02-11 05:00:33,1990
2102454,3657613,CA,2023-06-10 21:00:00,,2023-02-11 05:00:33,1990
2102495,3657613,CA,2023-07-10 21:00:00,,2023-02-11 05:00:33,1990
2102535,3657613,CA,2023-08-10 21:00:00,,2023-02-11 05:00:33,1990
2102669,3657613,CA,2023-09-10 21:00:00,,2023-02-11 05:00:33,1990
2102842,3657613,CA,2023-10-10 21:00:00,,2023-02-11 05:00:33,1990
2102918,3657613,CA,2023-11-10 21:00:00,,2023-02-11 05:00:33,1990
2103095,3657613,CA,2023-12-10 21:00:00,,2023-02-11 05:00:33,1990
2114132,3657858,CA,2023-07-10 21:00:00,,2023-02-11 05:00:35,1990
2114468,3657858,CA,2023-08-10 21:00:00,,2023-02-11 05:00:35,1990
2114725,3657858,CA,2023-09-10 21:00:00,,2023-02-11 05:00:35,1990
2115008,3657858,CA,2023-10-10 21:00:00,,2023-02-11 05:00:35,1990
2115694,3657858,CA,2023-11-10 21:00:00,,2023-02-11 05:00:35,1990
2115774,3657858,CA,2023-12-10 21:00:00,,2023-02-11 05:00:35,1990
2116100,2887544,PA,2023-02-17 21:00:00,2023-02-08 15:20:44,,1990
2116395,3657624,CA,2023-09-10 21:00:00,,2023-02-11 05:00:24,7990
2116663,3657624,CA,2023-10-10 21:00:00,,2023-02-11 05:00:24,7990
2116684,3657624,CA,2023-11-10 21:00:00,,2023-02-11 05:00:24,7990
2116886,3657624,CA,2023-12-10 21:00:00,,2023-02-11 05:00:24,7990
2116907,3657896,CA,2023-09-10 21:00:00,,2023-02-11 05:00:20,1990
2116968,3657896,CA,2023-10-10 21:00:00,,2023-02-11 05:00:19,1990
2117110,3657896,CA,2023-11-10 21:00:00,,2023-02-11 05:00:20,1990
2117419,3657896,CA,2023-12-10 21:00:00,,2023-02-11 05:00:19,1990
2156479,3657528,CA,2023-09-10 21:00:00,,2023-02-11 05:00:18,1990
2156561,3657528,CA,2023-10-10 21:00:00,,2023-02-11 05:00:18,1990
2157728,3657528,CA,2023-11-10 21:00:00,,2023-02-11 05:00:18,1990
2158099,3657528,CA,2023-12-10 21:00:00,,2023-02-11 05:00:18,1990
2158203,3790187,CA,2023-12-11 21:00:00,,2023-02-12 05:00:42,1990
2174065,3790124,CA,2023-09-11 21:00:00,,2023-02-12 05:00:35,2990
2174107,3790124,CA,2023-10-11 21:00:00,,2023-02-12 05:00:35,2990
2174203,2888321,CA,2023-01-18 21:00:00,,2023-01-18 03:01:43,1990
2174629,3790124,CA,2023-11-11 21:00:00,,2023-02-12 05:00:35,2990
2174690,3790124,CA,2023-12-11 21:00:00,,2023-02-12 05:00:35,2990
2194243,2961923,PA,2023-01-19 21:00:00,2023-01-19 21:09:06,,1990
2195036,3790146,CA,2023-09-11 21:00:00,,2023-02-12 05:00:36,3990
2195075,3790146,CA,2023-10-11 21:00:00,,2023-02-12 05:00:36,3990
2216378,3790146,CA,2023-11-11 21:00:00,,2023-02-12 05:00:36,3990
2216817,3790146,CA,2023-12-11 21:00:00,,2023-02-12 05:00:36,3990
21842218,3897981,PA,2023-07-12 21:00:00,2023-01-13 05:43:35,,1990
21842598,3224174,PA,2023-01-26 21:00:00,2023-01-26 21:09:28,,3990
21843066,3224132,CA,2023-04-26 21:00:00,,2023-01-26 03:01:40,5970
22305538,2961761,PA,2023-01-19 21:00:00,2023-01-19 21:16:26,,1990
22316665,2961711,PA,2023-01-19 21:00:00,2023-01-19 21:13:27,,1990
22327761,2960918,PA,2023-01-19 21:00:00,2023-01-19 21:13:58,,2990
23126753,2960513,CA,2023-01-19 21:00:00,,2023-01-19 03:02:25,1990
23140918,2961082,PA,2023-01-19 21:00:00,2023-01-19 21:12:50,,3990
23144129,2961314,PA,2023-01-20 21:00:00,2023-01-20 21:12:44,,1990
23144401,2896002,PA,2023-01-23 21:00:00,2023-01-23 21:05:34,,1990
23159395,3227078,PA,2023-01-28 21:00:00,2023-01-28 21:12:01,,1990
23166848,3227071,PA,2023-01-28 21:00:00,2023-01-28 21:06:21,,1990
23197200,3226986,CA,2023-04-28 21:00:00,,2023-01-28 03:01:31,5970
23218837,3218496,PA,2023-02-24 21:00:00,2023-01-28 13:50:41,,1990
36589234,3596528,CA,2023-12-08 21:00:00,,2023-02-09 05:00:38,1990
36600216,3596548,CA,2023-06-08 21:00:00,,2023-02-09 05:00:41,2990
36600257,3596548,CA,2023-07-08 21:00:00,,2023-02-09 05:00:42,2990
36600778,3596548,CA,2023-08-08 21:00:00,,2023-02-09 05:00:42,2990
36600859,3596548,CA,2023-09-08 21:00:00,,2023-02-09 05:00:42,2990
36601459,3596548,CA,2023-10-08 21:00:00,,2023-02-09 05:00:41,2990
36601830,3596548,CA,2023-11-08 21:00:00,,2023-02-09 05:00:41,2990
7359649,3407847,PA,2023-02-20 21:00:00,2023-02-13 10:41:42,,1990
268989,2963244,CA,2022-08-20 21:00:00,,2023-02-13 12:22:59,450
6720944,2891409,PA,2022-07-21 21:00:00,2022-03-22 05:51:23,,1990
6721007,2891409,PA,2022-08-21 21:00:00,2022-03-22 05:51:23,,1990
6721011,2504418,PA,2022-01-14 21:00:00,2022-01-11 00:19:09,,1790
6721347,2721724,CA,2022-02-08 21:00:00,,2022-01-09 05:00:11,1990
6721348,2721724,CA,2022-09-08 21:00:00,,2022-01-09 05:00:11,1990
6721351,2721724,CA,2022-07-08 21:00:00,,2022-01-09 05:00:11,1990
6721353,2721724,CA,2022-11-08 21:00:00,,2022-01-09 05:00:11,1990
6721354,2721724,CA,2022-10-08 21:00:00,,2022-01-09 05:00:11,1990
6721356,2721724,CA,2022-05-08 21:00:00,,2022-01-09 05:00:11,1990
6721357,2721724,CA,2022-04-08 21:00:00,,2022-01-09 05:00:11,1990
6721358,2721724,CA,2022-03-08 21:00:00,,2022-01-09 05:00:11,1990
6721373,2721724,CA,2022-01-08 21:00:00,,2022-01-09 05:00:11,1990
6721454,2721661,CA,2022-09-08 21:00:00,,2022-01-09 05:00:12,1990
6721455,2721661,CA,2022-10-08 21:00:00,,2022-01-09 05:00:12,1990
6721469,2721661,CA,2022-08-08 21:00:00,,2022-01-09 05:00:12,1990
6721470,2721661,CA,2022-11-08 21:00:00,,2022-01-09 05:00:12,1990
6721508,2721661,CA,2022-06-08 21:00:00,,2022-01-09 05:00:12,1990
6721509,2721661,CA,2022-05-08 21:00:00,,2022-01-09 05:00:12,1990
6721658,2504448,PA,2022-01-15 21:00:00,2022-04-05 22:35:12,,1790
6721672,2891369,PA,2022-07-21 21:00:00,2022-03-22 05:51:30,,7990
72921244,23528509,PA,2024-04-04 21:00:00,2023-04-17 09:09:37,,9990
72921251,25085895,PA,2023-04-28 21:00:00,2023-04-17 12:51:17,,4990
72921257,25085301,PA,2024-01-16 21:00:00,2023-04-17 12:39:32,,9990
72921269,25085301,PA,2023-07-16 21:00:00,2023-04-17 12:39:32,,9990
72921276,25085301,PA,2023-10-16 21:00:00,2023-04-17 12:39:32,,9990
72921284,25085263,PA,2023-06-16 21:00:00,2023-04-17 10:59:01,,2990
72921288,25085263,PA,2023-05-16 21:00:00,2023-04-17 10:59:01,,2990
72921299,25085304,PA,2023-11-16 21:00:00,2023-04-17 18:31:13,,9990
72921302,25085304,PA,2023-10-16 21:00:00,2023-04-17 18:31:13,,9990
73427294,25339923,PA,2023-04-21 21:00:00,2023-04-19 06:45:25,,9990
73427301,25339925,PA,2023-04-21 21:00:00,2023-04-19 05:47:34,,2990
73427305,25339925,PA,2023-11-18 21:00:00,2023-04-19 05:47:34,,2990
73427307,25340016,PA,2023-05-18 21:00:00,2023-04-19 09:18:45,,9990
73427308,25340029,PA,2023-07-18 21:00:00,2023-04-19 05:56:27,,4990
73427313,25340016,PA,2023-06-18 21:00:00,2023-04-19 09:18:45,,9990
73427316,25339925,PA,2024-01-18 21:00:00,2023-04-19 05:47:34,,2990
73427317,25340029,PA,2024-03-18 21:00:00,2023-04-19 05:56:27,,4990
73438908,25339871,PA,2023-04-21 21:00:00,2023-04-19 05:47:39,,2990
73438913,25339843,PA,2023-07-18 21:00:00,2023-04-19 09:04:17,,2990
73438915,25339868,PA,2023-08-18 21:00:00,2023-04-19 06:24:51,,4990
73438916,25340672,PA,2023-08-18 21:00:00,2023-04-19 15:44:21,,1990
73438925,25339880,PA,2023-09-18 21:00:00,2023-04-19 05:56:44,,2990
73438928,25340235,PA,2023-10-18 21:00:00,2023-04-19 06:00:10,,9990
73438930,25340171,PA,2023-09-18 21:00:00,2023-04-19 05:50:13,,2990
73438931,25340231,PA,2024-03-18 21:00:00,2023-04-19 09:32:26,,2990
73438932,25340239,PA,2023-05-18 21:00:00,2023-04-19 10:21:51,,9990
73438937,25340417,PA,2024-01-27 21:00:00,2023-04-19 11:05:13,,2990
73438938,25340417,PA,2023-09-27 21:00:00,2023-04-19 11:05:13,,2990
73438942,25340503,PA,2023-06-18 21:00:00,2023-04-19 06:09:05,,9990
73438982,25340665,PA,2023-04-21 21:00:00,2023-04-19 05:57:07,,2990
73438983,25340698,PA,2023-06-18 21:00:00,2023-04-19 05:59:08,,1990
73439017,25340204,PA,2024-01-18 21:00:00,2023-04-19 13:17:02,,4990
73439022,25340450,PA,2023-04-21 21:00:00,2023-04-19 06:19:43,,2990
73439030,25340658,PA,2023-05-18 21:00:00,2023-04-19 05:30:56,,4990
73439057,25340207,PA,2023-07-18 21:00:00,2023-04-19 06:00:54,,2990
73439058,25340207,PA,2023-04-21 21:00:00,2023-04-19 06:00:54,,2990
73439059,25340216,PA,2024-02-18 21:00:00,2023-04-19 06:03:17,,2990
73439072,25340358,PA,2023-09-18 21:00:00,2023-04-19 06:13:20,,9990
73439106,25340298,PA,2024-03-18 21:00:00,2023-04-19 06:02:47,,1990
73439157,25339960,PA,2024-03-18 21:00:00,2023-04-19 05:32:58,,2990
73439189,25340139,PA,2024-02-18 21:00:00,2023-04-19 06:20:05,,2990
73439190,25340139,PA,2023-07-18 21:00:00,2023-04-19 06:20:05,,2990
73439202,25340121,PA,2023-10-18 21:00:00,2023-04-19 06:20:30,,2990
73439223,25340045,PA,2024-02-18 21:00:00,2023-04-19 05:52:33,,2990
73439252,25340312,PA,2023-05-18 21:00:00,2023-04-19 06:14:42,,9990
73439253,25340580,PA,2023-04-21 21:00:00,2023-04-19 10:20:18,,9990
73439281,25340530,PA,2024-03-18 21:00:00,2023-04-19 11:17:45,,9990
73439287,25340748,PA,2023-10-18 21:00:00,2023-04-19 06:21:27,,2990
73445373,25340422,PA,2023-07-18 21:00:00,2023-04-19 06:19:01,,2990
73445381,25339871,PA,2023-08-18 21:00:00,2023-04-19 05:47:39,,2990
73445388,25340657,PA,2023-04-21 21:00:00,2023-04-19 05:39:13,,2990
73445397,25340223,PA,2023-06-18 21:00:00,2023-04-19 14:22:11,,2990
73445398,25340239,PA,2023-07-18 21:00:00,2023-04-19 10:21:51,,9990
73445402,25340516,PA,2023-05-18 21:00:00,2023-04-19 05:35:13,,1990
73445403,25340420,PA,2024-03-18 21:00:00,2023-04-19 20:49:49,,14990
73445449,25340698,PA,2024-03-18 21:00:00,2023-04-19 05:59:08,,1990
73445483,25340186,PA,2024-01-18 21:00:00,2023-04-19 16:42:05,,19990
73445488,25340200,PA,2023-10-18 21:00:00,2023-04-19 05:54:19,,2990
73445520,25340358,PA,2023-12-18 21:00:00,2023-04-19 06:13:20,,9990
73445545,25340284,PA,2024-01-18 21:00:00,2023-04-19 05:55:33,,2990
73445564,25340316,PA,2023-11-18 21:00:00,2023-04-19 06:03:22,,2990
73445565,25340396,PA,2023-10-18 21:00:00,2023-04-19 05:34:31,,4990
73445566,25340396,PA,2023-06-18 21:00:00,2023-04-19 05:34:31,,4990
73445596,25339879,PA,2023-07-18 21:00:00,2023-04-19 17:11:03,,2990
73445601,25339935,PA,2024-01-18 21:00:00,2023-04-19 05:36:53,,19990
73445602,25339975,PA,2023-09-18 21:00:00,2023-04-19 06:17:15,,2990
73445616,25340018,PA,2023-04-21 21:00:00,2023-04-19 05:53:05,,2990
73445618,25339991,PA,2023-04-21 21:00:00,2023-04-19 05:55:51,,9990
73445624,25339949,PA,2023-06-18 21:00:00,2023-04-19 06:10:37,,2990
73445684,25340103,PA,2024-03-18 21:00:00,2023-04-19 06:24:06,,2990
73445711,25340065,PA,2023-11-18 21:00:00,2023-04-19 06:17:21,,9990
73445726,25340618,PA,2023-04-21 21:00:00,2023-04-19 06:24:39,,19990
73445754,25340579,PA,2024-03-25 21:00:00,2023-04-19 13:26:55,,4990
73445912,25339925,PA,2024-03-18 21:00:00,2023-04-19 05:47:34,,2990
73450234,25339873,PA,2023-12-18 21:00:00,2023-04-19 05:44:10,,4990
73450244,25340647,PA,2023-06-18 21:00:00,2023-04-19 08:42:50,,2990
73450306,25340679,PA,2024-01-18 21:00:00,2023-04-19 06:17:37,,2990
73450335,25340187,PA,2023-07-18 21:00:00,2023-04-19 17:43:46,,9990
73450337,25340200,PA,2023-07-18 21:00:00,2023-04-19 05:54:19,,2990
73450352,25340666,PA,2023-10-18 21:00:00,2023-04-19 05:58:35,,2990
73450374,25340209,PA,2023-06-18 21:00:00,2023-04-19 05:51:57,,1290
73450384,25340358,PA,2023-10-18 21:00:00,2023-04-19 06:13:20,,9990
73450393,25340361,PA,2023-05-18 21:00:00,2023-04-19 06:00:21,,2990
73450458,25339960,PA,2023-09-18 21:00:00,2023-04-19 05:32:58,,2990
73450528,25340064,PA,2024-03-18 21:00:00,2023-04-19 06:06:21,,2990
73450549,25340518,PA,2024-01-18 21:00:00,2023-04-19 06:21:55,,2990
73450550,25340518,PA,2023-07-18 21:00:00,2023-04-19 06:21:55,,2990
73450557,25340065,PA,2023-12-18 21:00:00,2023-04-19 06:17:21,,9990
73450559,25340133,PA,2023-04-21 21:00:00,2023-04-19 14:30:26,,29970
73450598,25340681,PA,2023-04-21 21:00:00,2023-04-19 10:20:48,,29970
73450609,25340542,PA,2024-01-18 21:00:00,2023-04-19 05:49:52,,2990
73450614,25340591,PA,2024-01-18 21:00:00,2023-04-19 06:22:10,,2990
73450615,25340591,PA,2023-12-18 21:00:00,2023-04-19 06:22:10,,2990
73450631,25340568,PA,2023-04-30 21:00:00,2023-04-19 06:28:40,,1990
73450792,25340016,PA,2023-04-21 21:00:00,2023-04-19 09:18:45,,9990
14701081,3238919,PA,2023-02-03 21:00:00,2023-03-22 10:08:26,,2700
7369801,3410288,CA,2023-01-21 21:00:00,,2023-03-22 21:23:49,7990
7370075,3410224,CA,2023-01-21 21:00:00,,2023-03-22 21:22:22,7990
24363934,2966178,PA,2023-03-22 21:00:00,2023-03-22 21:25:32,,1990
4062839,3037285,CA,2023-04-21 21:00:00,,2023-03-23 03:02:15,1990
4063974,3038981,PA,2023-03-22 21:00:00,2023-03-22 21:26:52,,1990
4064066,3039019,PA,2023-03-22 21:00:00,2023-03-22 21:27:11,,1990
4064284,3038945,PA,2023-03-22 21:00:00,2023-03-22 21:23:27,,1990
4064604,3038928,PA,2023-03-22 21:00:00,2023-03-22 21:27:05,,14990
4065293,3039016,PA,2023-03-22 21:00:00,2023-03-22 21:26:26,,1990
4065392,3038998,PA,2023-03-22 21:00:00,2023-03-22 21:26:10,,1990
4065441,3038869,PA,2023-03-22 21:00:00,2023-03-22 21:26:35,,1990
4065619,3038930,PA,2023-03-22 21:00:00,2023-03-22 21:26:30,,1990
19226498,3337328,PA,2023-03-22 21:00:00,2023-03-22 21:34:19,,7990
17130349,2957750,PA,2022-04-21 21:00:00,2022-04-19 18:03:03,,1990
17130350,2957750,PA,2022-06-18 21:00:00,2022-04-19 18:03:03,,1990
17130351,2957750,PA,2022-07-18 21:00:00,2022-04-19 18:03:03,,1990
17130352,2957750,PA,2022-08-18 21:00:00,2022-04-19 18:03:03,,1990
17130353,2957750,PA,2022-09-18 21:00:00,2022-04-19 18:03:03,,1990
17130354,2957750,PA,2022-10-18 21:00:00,2022-04-19 18:03:03,,1990
17130355,2957750,PA,2022-11-18 21:00:00,2022-04-19 18:03:03,,1990
17130356,2957750,PA,2022-12-18 21:00:00,2022-04-19 18:03:03,,1990
17130357,2957750,PA,2023-01-18 21:00:00,2022-04-19 18:03:03,,1990
17130358,2957750,PA,2023-02-18 21:00:00,2022-04-19 18:03:03,,1990
