6981664,2997907,PA,2023-03-05 21:00:00,2022-05-06 19:44:30,,1990
6981665,2978827,PA,2022-04-30 21:00:00,2022-04-28 22:27:51,,8970
6981666,2988203,PA,2023-03-01 21:00:00,2022-05-02 07:03:55,,1990
6981667,2988203,PA,2023-04-01 21:00:00,2022-05-02 07:03:55,,1990
6981675,2997907,PA,2023-04-05 21:00:00,2022-05-06 19:44:30,,1990
6981682,2977817,PA,2022-04-30 21:00:00,2022-04-28 16:20:14,,3990
6981683,2988101,PA,2022-05-04 21:00:00,2022-05-02 07:11:03,,1990
6981696,2969040,CA,2022-04-27 21:00:00,,2022-05-26 05:00:20,1990
6981702,2968626,CA,2022-04-27 21:00:00,,2022-05-26 05:00:15,1990
6981714,3271402,CA,2022-08-19 21:00:00,,2022-09-17 05:00:13,2990
6981733,2988022,PA,2022-05-04 21:00:00,2022-05-19 15:19:31,,1990
6981738,2988022,PA,2022-06-01 21:00:00,2022-06-01 21:13:24,,1990
6981739,2961195,PA,2022-08-19 21:00:00,2022-08-19 21:27:20,,1990
6981740,3128345,PA,2022-08-19 21:00:00,2022-09-09 13:19:24,,3990
6981746,3277840,PA,2022-10-19 21:00:00,2022-11-08 17:48:57,,1990
6981747,3277840,PA,2022-09-19 21:00:00,2022-09-13 04:38:49,,1990
6981771,2960610,PA,2022-08-19 21:00:00,2022-08-19 21:27:26,,1990
6981773,2978145,PA,2022-04-30 21:00:00,2022-04-28 16:22:28,,3990
6981774,2978145,PA,2022-05-27 21:00:00,2022-04-28 16:22:28,,3990
6981775,2978145,PA,2022-06-27 21:00:00,2022-04-28 16:22:28,,3990
6981776,2978145,PA,2022-07-27 21:00:00,2022-04-28 16:22:28,,3990
6981777,2978145,PA,2022-08-27 21:00:00,2022-04-28 16:22:28,,3990
6981778,2978145,PA,2022-09-27 21:00:00,2022-04-28 16:22:28,,3990
6981779,2978145,PA,2022-10-27 21:00:00,2022-04-28 16:22:28,,3990
6981780,2978145,PA,2022-11-27 21:00:00,2022-04-28 16:22:28,,3990
6981781,2978145,PA,2022-12-27 21:00:00,2022-04-28 16:22:28,,3990
6981782,2978145,PA,2023-01-27 21:00:00,2022-04-28 16:22:28,,3990
6981783,2978145,PA,2023-02-27 21:00:00,2022-04-28 16:22:28,,3990
6981786,2961509,PA,2022-08-19 21:00:00,2022-08-19 21:27:34,,450
6981788,2988022,CA,2023-01-01 21:00:00,,2022-10-31 21:01:48,1990
6981789,2978145,PA,2023-03-27 21:00:00,2022-04-28 16:22:28,,3990
6981794,2988022,PA,2022-07-01 21:00:00,2022-07-03 08:27:50,,1990
6981795,2960498,PA,2022-08-19 21:00:00,2022-08-19 21:27:58,,1990
6981797,2988022,CA,2023-02-01 21:00:00,,2022-10-31 21:01:48,1990
6981798,2988022,CA,2022-12-01 21:00:00,,2022-10-31 21:01:48,1990
6981799,2988022,CA,2023-03-01 21:00:00,,2022-10-31 21:01:48,1990
6981800,2961606,PA,2022-08-19 21:00:00,2022-08-19 21:28:03,,14990
6981801,2961865,PA,2022-08-19 21:00:00,2022-08-19 21:28:06,,1990
6981804,2968951,CA,2022-04-27 21:00:00,,2022-05-26 05:00:17,1990
6981808,2960964,PA,2022-08-19 21:00:00,2022-08-19 21:28:15,,1990
6981818,2961934,PA,2022-08-19 21:00:00,2022-08-19 21:28:33,,1990
6981822,2988022,CA,2023-04-01 21:00:00,,2022-10-31 21:01:48,1990
6981831,2961721,PA,2022-08-19 21:00:00,2022-08-19 21:28:42,,1990
6981832,2961588,PA,2022-08-19 21:00:00,2022-08-19 21:28:47,,14990
6981843,2961507,PA,2022-08-19 21:00:00,2022-08-19 21:29:38,,1990
6981844,2961683,PA,2022-08-19 21:00:00,2022-08-19 21:29:43,,1990
6981845,2961634,PA,2022-08-19 21:00:00,2022-08-19 21:30:04,,14990
6981854,2960918,PA,2022-08-19 21:00:00,2022-08-19 21:30:14,,2990
6981855,2960595,PA,2022-08-19 21:00:00,2022-08-19 21:30:17,,1990
6981856,2961711,PA,2022-08-19 21:00:00,2022-08-19 21:30:21,,1990
6981858,2961111,PA,2022-08-19 21:00:00,2022-08-26 21:05:38,,1990
6981863,2968892,CA,2022-04-27 21:00:00,,2022-05-26 05:00:18,1990
6981868,2961191,PA,2022-08-19 21:00:00,2022-08-19 21:31:01,,1990
6981870,2961666,CA,2022-08-19 21:00:00,,2022-10-19 03:00:51,1990
6981875,2968673,PA,2022-04-27 21:00:00,2022-05-10 07:21:41,,1990
6981876,2968632,CA,2022-04-27 21:00:00,,2022-05-26 05:00:16,1990
6981878,2961577,PA,2022-08-19 21:00:00,2022-08-19 21:31:20,,1990
6981880,2961360,PA,2022-08-19 21:00:00,2022-08-19 21:31:24,,1990
6981882,2961127,PA,2022-08-19 21:00:00,2022-08-19 21:31:33,,1990
6981897,2961462,PA,2022-08-19 21:00:00,2022-08-19 21:31:47,,1990
6981899,2960995,PA,2022-08-19 21:00:00,2022-08-19 21:31:50,,7990
6981916,3277840,PA,2022-08-22 21:00:00,2022-08-19 21:32:00,,1990
6981930,2961218,PA,2022-08-19 21:00:00,2022-08-19 21:32:08,,1990
6981931,2960961,PA,2022-08-19 21:00:00,2022-08-19 21:32:12,,3990
6981933,2961230,PA,2022-08-19 21:00:00,2022-08-19 21:32:18,,1990
6981934,2968440,CA,2022-04-27 21:00:00,,2022-05-26 05:00:11,1990
6981937,2988083,CA,2023-02-01 21:00:00,,2022-11-01 03:02:19,23970
6981942,2960931,PA,2022-08-19 21:00:00,2022-08-19 21:32:27,,14990
6981943,2960967,PA,2022-08-19 21:00:00,2022-08-19 21:32:31,,1990
6981944,2988083,PA,2022-05-04 21:00:00,2022-05-05 22:34:39,,23970
6981953,2961323,PA,2022-08-19 21:00:00,2022-08-19 21:32:56,,1990
6981954,2988083,CA,2022-11-01 21:00:00,,2022-11-01 03:02:19,23970
6981956,2961923,PA,2022-08-19 21:00:00,2022-08-19 21:33:15,,1990
6981957,2960728,PA,2022-08-19 21:00:00,2022-08-19 21:33:20,,1990
6981958,2960707,PA,2022-08-19 21:00:00,2022-08-19 21:34:50,,1990
6981959,2960675,PA,2022-08-19 21:00:00,2022-08-19 21:36:10,,3990
6981961,2889337,PA,2022-08-19 21:00:00,2022-08-19 21:37:06,,1990
6981969,2889351,PA,2022-08-19 21:00:00,2022-08-19 21:37:16,,7990
6981970,2961022,PA,2022-08-19 21:00:00,2022-09-06 06:23:48,,3990
6981972,2889362,PA,2022-08-19 21:00:00,2022-08-19 21:37:20,,1990
6981974,2889330,PA,2022-08-19 21:00:00,2022-08-19 21:37:27,,1990
6981975,2980279,PA,2022-04-30 21:00:00,2022-04-28 16:30:17,,450
6981976,2980279,PA,2022-05-27 21:00:00,2022-04-28 16:30:17,,450
6981977,2980279,PA,2022-06-27 21:00:00,2022-04-28 16:30:17,,450
6981978,2980279,PA,2022-07-27 21:00:00,2022-04-28 16:30:17,,450
6981979,2980279,PA,2022-08-27 21:00:00,2022-04-28 16:30:17,,450
6981980,2980279,PA,2022-09-27 21:00:00,2022-04-28 16:30:17,,450
6981981,2980279,PA,2022-10-27 21:00:00,2022-04-28 16:30:17,,450
6981982,2980279,PA,2022-11-27 21:00:00,2022-04-28 16:30:17,,450
6981983,2980279,PA,2022-12-27 21:00:00,2022-04-28 16:30:17,,450
6981984,2980279,PA,2023-01-27 21:00:00,2022-04-28 16:30:17,,450
6981985,2980279,PA,2023-02-27 21:00:00,2022-04-28 16:30:17,,450
6981986,2980279,PA,2023-03-27 21:00:00,2022-04-28 16:30:17,,450
6981989,2846650,PA,2022-08-19 21:00:00,2022-08-19 21:37:34,,1990
6981999,2807597,PA,2022-08-19 21:00:00,2022-08-19 21:37:55,,2990
6982012,2679834,PA,2022-08-19 21:00:00,2022-08-19 21:38:19,,8970
6982013,2679625,PA,2022-08-19 21:00:00,2022-08-19 21:38:34,,1990
6982014,2980342,CA,2022-11-27 21:00:00,,2022-10-27 03:01:45,1990
6982017,2960513,PA,2022-08-19 21:00:00,2022-08-19 21:41:37,,1990
6982020,2980342,PA,2022-05-31 21:00:00,2022-06-01 13:56:20,,1990
6982021,2980342,CA,2022-10-27 21:00:00,,2022-10-27 03:01:45,1990
6982022,2980342,PA,2022-07-05 21:00:00,2022-07-06 08:04:13,,1990
6982024,2980342,CA,2022-12-27 21:00:00,,2022-10-27 03:01:45,1990
6982025,2679885,PA,2022-08-19 21:00:00,2022-11-08 12:18:39,,1990
6982026,2988103,PA,2022-08-01 21:00:00,2022-08-01 21:30:23,,1990
6982027,2961070,PA,2022-08-19 21:00:00,2022-08-19 21:41:50,,1990
6982028,2980342,PA,2022-04-30 21:00:00,2022-04-28 16:31:05,,1990
6982029,2988103,PA,2022-05-04 21:00:00,2022-05-02 08:25:28,,1990
6982033,2988103,PA,2022-06-01 21:00:00,2022-06-01 21:13:20,,1990
6982034,2988103,PA,2022-07-01 21:00:00,2022-07-01 21:20:40,,1990
6982037,2679305,PA,2022-08-19 21:00:00,2022-08-19 21:42:29,,1990
6982038,2988103,PA,2022-11-01 21:00:00,2022-11-01 21:27:44,,1990
6982040,2678685,PA,2022-08-19 21:00:00,2022-08-19 21:42:32,,1990
6982044,2735417,PA,2022-08-19 21:00:00,2022-08-19 21:42:50,,1990
6982046,2679675,PA,2022-08-19 21:00:00,2022-08-19 21:42:58,,1990
6982054,2679535,PA,2022-08-19 21:00:00,2022-08-19 21:43:13,,1990
6982055,2546879,PA,2022-08-19 21:00:00,2022-08-19 21:43:27,,1990
6982058,2979550,PA,2022-04-30 21:00:00,2022-04-28 16:31:23,,1990
6982059,2979550,PA,2022-05-27 21:00:00,2022-04-28 16:31:23,,1990
6982060,2979550,PA,2022-06-27 21:00:00,2022-04-28 16:31:23,,1990
6982061,2979550,PA,2022-07-27 21:00:00,2022-04-28 16:31:23,,1990
6982062,2979550,PA,2022-08-27 21:00:00,2022-04-28 16:31:23,,1990
6982063,2979550,PA,2022-09-27 21:00:00,2022-04-28 16:31:23,,1990
6982064,2979550,PA,2022-10-27 21:00:00,2022-04-28 16:31:23,,1990
6982065,2979550,PA,2022-11-27 21:00:00,2022-04-28 16:31:23,,1990
6982066,2979550,PA,2022-12-27 21:00:00,2022-04-28 16:31:23,,1990
6982067,2979550,PA,2023-01-27 21:00:00,2022-04-28 16:31:23,,1990
6982068,2979550,PA,2023-02-27 21:00:00,2022-04-28 16:31:23,,1990
6982069,2979550,PA,2023-03-27 21:00:00,2022-04-28 16:31:23,,1990
6982071,2988103,PA,2022-12-01 21:00:00,2022-12-01 21:28:42,,1990
6982074,2545009,PA,2022-08-19 21:00:00,2022-08-19 21:43:55,,1990
6982075,2544705,PA,2022-08-19 21:00:00,2022-08-19 21:43:58,,1990
6982077,2544953,PA,2022-08-19 21:00:00,2022-08-19 21:44:06,,1990
6982085,2544928,PA,2022-08-19 21:00:00,2022-08-19 21:44:09,,1990
6982087,2544992,PA,2022-08-19 21:00:00,2022-08-19 21:44:17,,1990
6982088,2544834,PA,2022-08-19 21:00:00,2022-08-19 21:44:21,,1990
6982089,2544571,PA,2022-08-19 21:00:00,2022-08-19 21:44:25,,1990
6982092,2544800,PA,2022-08-19 21:00:00,2022-08-19 21:44:38,,1990
6982094,2544758,PA,2022-08-19 21:00:00,2022-08-19 21:44:43,,1990
6982095,2502065,PA,2022-08-19 21:00:00,2022-08-19 21:45:05,,14990
6982096,2501358,PA,2022-08-19 21:00:00,2022-08-19 21:45:16,,7990
6982106,2501363,PA,2022-08-19 21:00:00,2022-08-19 21:45:19,,3990
6982107,2501340,PA,2022-08-19 21:00:00,2022-08-19 21:45:23,,3990
6982108,2501386,PA,2022-08-19 21:00:00,2022-08-19 21:45:30,,3990
6982109,2501396,PA,2022-08-19 21:00:00,2022-08-19 21:45:37,,1990
6982111,2696759,PA,2022-04-27 21:00:00,2022-04-27 21:12:48,,3990
6982112,2696754,PA,2022-04-27 21:00:00,2022-04-27 21:12:52,,3990
6982114,2969083,CA,2022-04-27 21:00:00,,2022-05-26 05:00:21,1990
6982115,2961528,PA,2022-08-19 21:00:00,2022-08-19 21:45:47,,1990
6982119,2961385,PA,2022-08-19 21:00:00,2022-08-19 21:45:52,,3990
6982133,2907970,PA,2022-04-27 21:00:00,2022-04-27 21:12:58,,7990
6982136,2907919,PA,2022-04-27 21:00:00,2022-04-27 21:13:16,,1990
6982137,2857683,PA,2022-04-27 21:00:00,2022-04-27 21:13:24,,1990
6982138,2968930,PA,2022-04-27 21:00:00,2022-05-04 13:39:47,,1990
6982143,2907634,PA,2022-04-27 21:00:00,2022-05-04 06:36:40,,14990
6982154,3264137,CA,2022-08-18 21:00:00,,2022-09-16 05:00:41,1990
6982155,3264346,CA,2022-08-18 21:00:00,,2022-09-16 05:00:45,1990
6982187,2978621,PA,2022-07-27 21:00:00,2022-07-27 21:28:16,,3990
6982188,2978621,PA,2022-05-27 21:00:00,2022-05-27 21:24:06,,3990
6982189,2978621,PA,2022-06-27 21:00:00,2022-06-27 21:29:50,,3990
6982190,3297248,PA,2023-02-25 21:00:00,2022-08-26 12:52:39,,1990
6982191,3297248,PA,2023-03-25 21:00:00,2022-08-26 12:52:39,,1990
6982192,2978621,PA,2022-04-30 21:00:00,2022-04-28 16:42:41,,3990
6982199,2978621,PA,2022-08-27 21:00:00,2022-08-28 21:13:00,,3990
6982200,2976041,PA,2022-04-30 21:00:00,2022-04-27 21:13:25,,1990
6982201,2976041,PA,2022-05-27 21:00:00,2022-04-27 21:13:25,,1990
6982202,2976041,PA,2022-06-27 21:00:00,2022-04-27 21:13:25,,1990
6982203,2976041,PA,2022-07-27 21:00:00,2022-04-27 21:13:25,,1990
6982204,2976041,PA,2022-08-27 21:00:00,2022-04-27 21:13:25,,1990
6982205,2976041,PA,2022-09-27 21:00:00,2022-04-27 21:13:25,,1990
6982206,2820841,PA,2022-04-27 21:00:00,2022-04-27 21:14:03,,1990
6982208,3297248,PA,2022-08-28 21:00:00,2022-08-26 12:52:39,,1990
6982209,3297248,PA,2022-09-25 21:00:00,2022-08-26 12:52:39,,1990
6982210,3297248,PA,2022-10-25 21:00:00,2022-08-26 12:52:39,,1990
6982211,3297248,PA,2022-11-25 21:00:00,2022-08-26 12:52:39,,1990
6982212,3297248,PA,2022-12-25 21:00:00,2022-08-26 12:52:39,,1990
6982213,3297248,PA,2023-01-25 21:00:00,2022-08-26 12:52:39,,1990
6982214,2976041,PA,2022-10-27 21:00:00,2022-04-27 21:13:25,,1990
6982215,2976041,PA,2022-11-27 21:00:00,2022-04-27 21:13:25,,1990
6982216,2976041,PA,2022-12-27 21:00:00,2022-04-27 21:13:25,,1990
6982217,2976041,PA,2023-01-27 21:00:00,2022-04-27 21:13:25,,1990
6982218,2976041,PA,2023-02-27 21:00:00,2022-04-27 21:13:25,,1990
6982219,2976041,PA,2023-03-27 21:00:00,2022-04-27 21:13:25,,1990
6982226,3297248,PA,2023-04-25 21:00:00,2022-08-26 12:52:39,,1990
6982227,2978621,PA,2022-11-29 21:00:00,2022-12-02 03:36:26,,3990
6982234,3297248,PA,2023-05-25 21:00:00,2022-08-26 12:52:39,,1990
6982235,3297248,PA,2023-06-25 21:00:00,2022-08-26 12:52:39,,1990
6982236,3297248,PA,2023-07-25 21:00:00,2022-08-26 12:52:39,,1990
6982238,2771705,PA,2022-04-27 21:00:00,2022-04-27 21:14:20,,3990
6982239,2820807,PA,2022-04-27 21:00:00,2022-04-27 21:14:34,,7990
6982247,3264217,PA,2022-12-15 21:00:00,2022-08-26 13:30:08,,1990
6982248,3264217,PA,2023-01-15 21:00:00,2022-08-26 13:30:08,,1990
6982249,3264217,PA,2023-02-15 21:00:00,2022-08-26 13:30:08,,1990
6982252,2997804,PA,2022-05-08 21:00:00,2022-05-06 19:46:23,,1990
6982253,2997804,PA,2022-06-05 21:00:00,2022-05-06 19:46:23,,1990
6982254,2820842,PA,2022-04-27 21:00:00,2022-04-27 21:13:48,,1990
6982255,2820801,PA,2022-04-27 21:00:00,2022-04-27 21:13:57,,1990
6982256,2771664,PA,2022-04-27 21:00:00,2022-04-27 21:14:50,,3990
6982257,3264217,PA,2023-03-15 21:00:00,2022-08-26 13:30:08,,1990
6982259,2473149,PA,2022-04-27 21:00:00,2022-04-27 21:15:24,,1990
6982260,2473156,PA,2022-04-27 21:00:00,2022-04-27 21:15:28,,14990
6982261,3264217,PA,2023-04-15 21:00:00,2022-08-26 13:30:08,,1990
6982263,2820875,PA,2022-04-27 21:00:00,2022-04-28 07:34:24,,7990
6982266,2820902,CA,2022-04-27 21:00:00,,2022-05-30 03:01:21,3990
6982267,2770530,PA,2022-04-27 21:00:00,2022-05-19 19:57:48,,3990
6982268,3264217,PA,2023-05-15 21:00:00,2022-08-26 13:30:08,,1990
6982269,2820772,PA,2022-04-27 21:00:00,2022-05-04 13:33:27,,7990
6982270,2770804,PA,2022-04-27 21:00:00,2022-05-27 21:00:30,,3990
6982271,2501403,PA,2022-08-18 21:00:00,2022-08-19 21:48:02,,1990
6982273,2957931,PA,2022-08-18 21:00:00,2022-08-23 13:04:41,,14990
6982274,3264217,PA,2023-06-15 21:00:00,2022-08-26 13:30:08,,1990
6982275,3264217,PA,2023-07-15 21:00:00,2022-08-26 13:30:08,,1990
6982297,2485886,CA,2022-02-06 21:00:00,,2022-08-26 13:42:34,2990
6982311,3263793,CA,2022-08-18 21:00:00,,2022-09-16 05:00:13,1990
6982343,2988118,PA,2022-07-01 21:00:00,2022-05-02 08:35:56,,3990
6982344,2988118,PA,2022-08-01 21:00:00,2022-05-02 08:35:56,,3990
6982345,2988118,PA,2022-09-01 21:00:00,2022-05-02 08:35:56,,3990
6982346,2988118,PA,2022-10-01 21:00:00,2022-05-02 08:35:56,,3990
6982362,2979607,PA,2022-04-30 21:00:00,2022-04-28 16:44:20,,1990
6982363,2979607,PA,2022-05-27 21:00:00,2022-04-28 16:44:20,,1990
6982364,2979607,PA,2022-06-27 21:00:00,2022-04-28 16:44:20,,1990
6982365,2979607,PA,2022-07-27 21:00:00,2022-04-28 16:44:20,,1990
6982366,2979607,PA,2022-08-27 21:00:00,2022-04-28 16:44:20,,1990
6982367,2979607,PA,2022-09-27 21:00:00,2022-04-28 16:44:20,,1990
6982368,2979607,PA,2022-10-27 21:00:00,2022-04-28 16:44:20,,1990
6982369,2979607,PA,2022-11-27 21:00:00,2022-04-28 16:44:20,,1990
6982370,2979607,PA,2022-12-27 21:00:00,2022-04-28 16:44:20,,1990
6982371,2979607,PA,2023-01-27 21:00:00,2022-04-28 16:44:20,,1990
6982372,2979607,PA,2023-02-27 21:00:00,2022-04-28 16:44:20,,1990
6982373,2979607,PA,2023-03-27 21:00:00,2022-04-28 16:44:20,,1990
396388,2811894,PA,2022-12-23 21:00:00,2022-12-23 21:07:27,,1990
6982394,2988118,PA,2022-05-04 21:00:00,2022-05-02 08:35:56,,3990
6982395,2988118,PA,2022-06-01 21:00:00,2022-05-02 08:35:56,,3990
6982396,2988118,PA,2022-11-01 21:00:00,2022-05-02 08:35:56,,3990
6982397,2988118,PA,2022-12-01 21:00:00,2022-05-02 08:35:56,,3990
6982423,2988118,PA,2023-01-01 21:00:00,2022-05-02 08:35:56,,3990
6982424,2988118,PA,2023-02-01 21:00:00,2022-05-02 08:35:56,,3990
6982425,2988118,PA,2023-03-01 21:00:00,2022-05-02 08:35:56,,3990
6982426,2988118,PA,2023-04-01 21:00:00,2022-05-02 08:35:56,,3990
6982432,3277823,PA,2022-08-22 21:00:00,2022-08-19 21:57:23,,1990
6982433,3277823,PA,2022-09-19 21:00:00,2022-08-19 21:57:23,,1990
6982434,3277823,PA,2022-10-19 21:00:00,2022-08-19 21:57:23,,1990
6982435,3277823,PA,2022-11-19 21:00:00,2022-08-19 21:57:23,,1990
6982436,3277823,PA,2022-12-19 21:00:00,2022-08-19 21:57:23,,1990
6982437,3277823,PA,2023-01-19 21:00:00,2022-08-19 21:57:23,,1990
6982438,3277823,PA,2023-02-19 21:00:00,2022-08-19 21:57:23,,1990
6982440,3277823,PA,2023-03-19 21:00:00,2022-08-19 21:57:23,,1990
6982443,3277823,PA,2023-04-19 21:00:00,2022-08-19 21:57:23,,1990
6982444,2988121,PA,2022-08-01 21:00:00,2022-05-03 22:26:01,,5970
6982445,3277823,PA,2023-05-19 21:00:00,2022-08-19 21:57:23,,1990
6982451,3277823,PA,2023-06-19 21:00:00,2022-08-19 21:57:23,,1990
6982452,3277823,PA,2023-07-19 21:00:00,2022-08-19 21:57:23,,1990
6982470,2979572,PA,2022-04-30 21:00:00,2022-04-28 16:49:13,,1990
6982471,2979572,PA,2022-05-27 21:00:00,2022-04-28 16:49:13,,1990
6982472,2979572,PA,2022-06-27 21:00:00,2022-04-28 16:49:13,,1990
6982473,2979572,PA,2022-07-27 21:00:00,2022-04-28 16:49:13,,1990
6982474,2979572,PA,2022-08-27 21:00:00,2022-04-28 16:49:13,,1990
6982475,2979572,PA,2022-09-27 21:00:00,2022-04-28 16:49:13,,1990
6982476,2979572,PA,2022-10-27 21:00:00,2022-04-28 16:49:13,,1990
6982477,2979572,PA,2022-11-27 21:00:00,2022-04-28 16:49:13,,1990
6982478,2979572,PA,2022-12-27 21:00:00,2022-04-28 16:49:13,,1990
6982479,2979572,PA,2023-01-27 21:00:00,2022-04-28 16:49:13,,1990
6982480,2979572,PA,2023-02-27 21:00:00,2022-04-28 16:49:13,,1990
6982481,2979572,PA,2023-03-27 21:00:00,2022-04-28 16:49:13,,1990
6982487,3249367,CA,2022-08-12 21:00:00,,2022-09-10 05:00:13,89940
6982495,2471427,PA,2022-04-27 21:00:00,2022-04-27 21:15:37,,1990
6982496,2471411,PA,2022-04-27 21:00:00,2022-04-27 21:16:07,,1990
6982497,2471364,PA,2022-04-27 21:00:00,2022-04-27 21:16:14,,1990
6982499,2653936,PA,2022-04-27 21:00:00,2022-04-27 21:16:23,,7990
6982500,2515382,PA,2022-04-27 21:00:00,2022-04-27 21:16:30,,3990
6982501,2515370,PA,2022-04-27 21:00:00,2022-04-27 21:16:34,,1990
6982503,2515400,PA,2022-04-27 21:00:00,2022-04-27 21:16:43,,7990
6982504,2515287,PA,2022-04-27 21:00:00,2022-04-27 21:16:51,,3990
6982505,2515291,PA,2022-04-27 21:00:00,2022-04-27 21:16:55,,1990
6982508,2514378,PA,2022-04-27 21:00:00,2022-04-27 21:17:15,,1990
6982509,2514377,PA,2022-04-27 21:00:00,2022-04-27 21:17:18,,1990
6982510,2471357,PA,2022-04-27 21:00:00,2022-04-27 21:17:22,,1990
6982515,2696776,PA,2022-04-27 21:00:00,2022-04-30 17:14:35,,1990
6982517,2977772,PA,2022-04-30 21:00:00,2022-04-28 16:49:46,,5990
6982518,2476848,CA,2022-07-30 21:00:00,,2022-04-28 16:49:46,1990
6982519,2476848,CA,2022-06-30 21:00:00,,2022-04-28 16:49:46,1990
6982520,2476848,CA,2022-04-30 21:00:00,,2022-04-28 16:49:46,1990
6982521,2476848,CA,2022-05-30 21:00:00,,2022-04-28 16:49:46,1990
6982522,2977772,PA,2022-05-27 21:00:00,2022-04-28 16:49:46,,5990
6982523,2977772,PA,2022-06-27 21:00:00,2022-04-28 16:49:46,,5990
6982524,2977772,PA,2022-07-27 21:00:00,2022-04-28 16:49:46,,5990
6982525,2977772,PA,2022-08-27 21:00:00,2022-04-28 16:49:46,,5990
6982526,2977772,PA,2022-09-27 21:00:00,2022-04-28 16:49:46,,5990
6982527,2977772,PA,2022-10-27 21:00:00,2022-04-28 16:49:46,,5990
6982528,2977772,PA,2022-11-27 21:00:00,2022-04-28 16:49:46,,5990
6982529,2977772,PA,2022-12-27 21:00:00,2022-04-28 16:49:46,,5990
6982530,2977772,PA,2023-01-27 21:00:00,2022-04-28 16:49:46,,5990
6982538,2977772,PA,2023-02-27 21:00:00,2022-04-28 16:49:46,,5990
6982539,2977772,PA,2023-03-27 21:00:00,2022-04-28 16:49:46,,5990
6982540,2988121,PA,2022-05-04 21:00:00,2022-05-02 23:53:23,,5970
6982564,2952747,CA,2022-04-18 21:00:00,,2022-05-17 05:00:11,1990
6982583,2515275,PA,2022-04-27 21:00:00,2022-04-27 21:23:08,,1990
6982619,2977966,PA,2022-04-30 21:00:00,2022-04-28 22:27:52,,11940
6982629,2977966,PA,2022-10-27 21:00:00,2022-05-25 17:54:54,,11940
6982639,3205982,CA,2022-11-19 21:00:00,,2022-08-20 05:00:11,1990
6982645,2924101,PA,2022-04-06 21:00:00,2022-05-02 09:02:23,,3990
6982654,3205983,CA,2022-11-19 21:00:00,,2022-08-20 05:00:11,1990
6982655,3205983,CA,2023-01-19 21:00:00,,2022-08-20 05:00:11,1990
6982656,3205983,CA,2023-03-19 21:00:00,,2022-08-20 05:00:11,1990
6982657,2988020,PA,2022-05-04 21:00:00,2022-05-02 09:04:06,,1990
6982658,2988020,PA,2022-06-01 21:00:00,2022-05-02 09:04:06,,1990
6982665,3205983,CA,2023-02-19 21:00:00,,2022-08-20 05:00:11,1990
6982666,3205983,CA,2022-12-19 21:00:00,,2022-08-20 05:00:11,1990
6982668,2988020,PA,2022-07-01 21:00:00,2022-05-02 09:04:06,,1990
6982669,3205983,CA,2023-04-19 21:00:00,,2022-08-20 05:00:11,1990
6982670,3205983,CA,2023-05-19 21:00:00,,2022-08-20 05:00:11,1990
6982671,3205983,CA,2023-06-19 21:00:00,,2022-08-20 05:00:11,1990
6982672,3205983,CA,2022-10-19 21:00:00,,2022-08-20 05:00:11,1990
6982675,2988020,PA,2022-08-01 21:00:00,2022-05-02 09:04:06,,1990
6982676,2988020,PA,2022-09-01 21:00:00,2022-05-02 09:04:06,,1990
6982692,2979635,PA,2022-04-30 21:00:00,2022-04-28 16:55:04,,1990
6982693,2979635,PA,2022-05-27 21:00:00,2022-04-28 16:55:04,,1990
6982694,2979635,PA,2022-06-27 21:00:00,2022-04-28 16:55:04,,1990
6982695,2979635,PA,2022-07-27 21:00:00,2022-04-28 16:55:04,,1990
6982696,2979635,PA,2022-08-27 21:00:00,2022-04-28 16:55:04,,1990
6982704,2979635,PA,2022-09-27 21:00:00,2022-04-28 16:55:04,,1990
6982705,2979635,PA,2022-10-27 21:00:00,2022-04-28 16:55:04,,1990
6982706,2979635,PA,2022-11-27 21:00:00,2022-04-28 16:55:04,,1990
6982707,2979635,PA,2022-12-27 21:00:00,2022-04-28 16:55:04,,1990
6982708,2979635,PA,2023-01-27 21:00:00,2022-04-28 16:55:04,,1990
6982709,2979635,PA,2023-02-27 21:00:00,2022-04-28 16:55:04,,1990
6982718,3205994,CA,2022-12-19 21:00:00,,2022-08-20 05:00:11,3990
6982719,3205994,CA,2023-05-19 21:00:00,,2022-08-20 05:00:11,3990
6982720,3205994,CA,2022-10-19 21:00:00,,2022-08-20 05:00:11,3990
6982721,3205994,CA,2023-06-19 21:00:00,,2022-08-20 05:00:11,3990
6982722,3205994,CA,2023-04-19 21:00:00,,2022-08-20 05:00:11,3990
6982723,3205994,CA,2022-11-19 21:00:00,,2022-08-20 05:00:11,3990
6982724,2979635,PA,2023-03-27 21:00:00,2022-04-28 16:55:04,,1990
6982725,2988020,PA,2023-04-01 21:00:00,2022-05-02 09:04:06,,1990
6982727,2988020,PA,2022-10-01 21:00:00,2022-05-02 09:04:06,,1990
6982728,2988020,PA,2022-11-01 21:00:00,2022-05-02 09:04:06,,1990
6982729,2988020,PA,2022-12-01 21:00:00,2022-05-02 09:04:06,,1990
6982730,2988020,PA,2023-01-01 21:00:00,2022-05-02 09:04:06,,1990
6982731,2988020,PA,2023-02-01 21:00:00,2022-05-02 09:04:06,,1990
6982732,2988020,PA,2023-03-01 21:00:00,2022-05-02 09:04:06,,1990
6982762,2978689,PA,2022-04-30 21:00:00,2022-04-28 16:57:43,,1990
